method,params,params_train,msg_id,label,p_sigmoid,pred,correct,tp,fp,tn,fn
one-hot (300),301,301,25030,1,0.7105382680892944,1,1,1,0,0,0
one-hot (300),301,301,8873,0,3.0610317205232926e-14,0,1,0,0,1,0
one-hot (300),301,301,40922,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,44547,1,0.9996882677078247,1,1,1,0,0,0
one-hot (300),301,301,35878,1,0.9402081966400146,1,1,1,0,0,0
one-hot (300),301,301,31390,1,0.9999610185623169,1,1,1,0,0,0
one-hot (300),301,301,4388,0,0.016018712893128395,0,1,0,0,1,0
one-hot (300),301,301,44112,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,37126,1,0.9999961853027344,1,1,1,0,0,0
one-hot (300),301,301,23151,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,42885,1,0.6740285158157349,1,1,1,0,0,0
one-hot (300),301,301,17311,0,0.3522219955921173,0,1,0,0,1,0
one-hot (300),301,301,43428,1,0.6931836605072021,1,1,1,0,0,0
one-hot (300),301,301,4420,0,0.01923428103327751,0,1,0,0,1,0
one-hot (300),301,301,31104,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,4017,0,6.574722016816636e-11,0,1,0,0,1,0
one-hot (300),301,301,7758,0,0.009855722077190876,0,1,0,0,1,0
one-hot (300),301,301,40526,1,0.9923290610313416,1,1,1,0,0,0
one-hot (300),301,301,34823,1,0.9995638728141785,1,1,1,0,0,0
one-hot (300),301,301,6619,0,1.0342986911382468e-08,0,1,0,0,1,0
one-hot (300),301,301,19524,0,0.28341391682624817,0,1,0,0,1,0
one-hot (300),301,301,11398,0,1.3272107025841251e-05,0,1,0,0,1,0
one-hot (300),301,301,12863,0,0.00015809110482223332,0,1,0,0,1,0
one-hot (300),301,301,34132,1,0.9907806515693665,1,1,1,0,0,0
one-hot (300),301,301,13084,0,2.955936536403145e-17,0,1,0,0,1,0
one-hot (300),301,301,23856,1,0.9112159013748169,1,1,1,0,0,0
one-hot (300),301,301,19881,0,0.16969840228557587,0,1,0,0,1,0
one-hot (300),301,301,4306,0,0.07475355267524719,0,1,0,0,1,0
one-hot (300),301,301,28880,1,0.6193988919258118,1,1,1,0,0,0
one-hot (300),301,301,44403,1,0.9999914169311523,1,1,1,0,0,0
one-hot (300),301,301,36890,1,0.9996113181114197,1,1,1,0,0,0
one-hot (300),301,301,38529,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,25992,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,38975,1,0.23961853981018066,0,0,0,0,0,1
one-hot (300),301,301,5456,0,1.1619563644593711e-10,0,1,0,0,1,0
one-hot (300),301,301,6125,0,0.00018694414757192135,0,1,0,0,1,0
one-hot (300),301,301,168,0,0.023687366396188736,0,1,0,0,1,0
one-hot (300),301,301,22271,1,0.5501048564910889,1,1,1,0,0,0
one-hot (300),301,301,37748,1,0.9999995231628418,1,1,1,0,0,0
one-hot (300),301,301,10690,0,1.3179741338537287e-16,0,1,0,0,1,0
one-hot (300),301,301,17376,0,8.0475329014007e-06,0,1,0,0,1,0
one-hot (300),301,301,20823,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,28487,1,0.9214564561843872,1,1,1,0,0,0
one-hot (300),301,301,33590,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,28397,1,0.9999972581863403,1,1,1,0,0,0
one-hot (300),301,301,27140,1,0.9999496936798096,1,1,1,0,0,0
one-hot (300),301,301,9893,0,0.4617065191268921,0,1,0,0,1,0
one-hot (300),301,301,14606,0,1.6064715282482211e-06,0,1,0,0,1,0
one-hot (300),301,301,34070,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,8311,0,0.13471843302249908,0,1,0,0,1,0
one-hot (300),301,301,44557,1,0.46534016728401184,0,0,0,0,0,1
one-hot (300),301,301,20893,1,0.9926021695137024,1,1,1,0,0,0
one-hot (300),301,301,39755,1,0.9604226350784302,1,1,1,0,0,0
one-hot (300),301,301,37838,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,5944,0,0.0038864254020154476,0,1,0,0,1,0
one-hot (300),301,301,10744,0,2.076585632922875e-21,0,1,0,0,1,0
one-hot (300),301,301,35813,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,37415,1,0.9999805688858032,1,1,1,0,0,0
one-hot (300),301,301,43403,1,0.999996542930603,1,1,1,0,0,0
one-hot (300),301,301,23449,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,41070,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,14956,0,0.005474736914038658,0,1,0,0,1,0
one-hot (300),301,301,31228,1,0.28916066884994507,0,0,0,0,0,1
one-hot (300),301,301,31449,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,14985,0,0.0024599453900009394,0,1,0,0,1,0
one-hot (300),301,301,4528,0,0.08238257467746735,0,1,0,0,1,0
one-hot (300),301,301,20769,0,0.8880201578140259,1,0,0,1,0,0
one-hot (300),301,301,22601,1,0.874384880065918,1,1,1,0,0,0
one-hot (300),301,301,41550,1,0.9470565915107727,1,1,1,0,0,0
one-hot (300),301,301,10240,0,8.228247456217724e-14,0,1,0,0,1,0
one-hot (300),301,301,12688,0,0.006514165084809065,0,1,0,0,1,0
one-hot (300),301,301,34237,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,13458,0,0.02171335555613041,0,1,0,0,1,0
one-hot (300),301,301,47011,1,0.9944894313812256,1,1,1,0,0,0
one-hot (300),301,301,20461,0,0.017736149951815605,0,1,0,0,1,0
one-hot (300),301,301,37124,1,0.9102404117584229,1,1,1,0,0,0
one-hot (300),301,301,43478,1,0.9865967631340027,1,1,1,0,0,0
one-hot (300),301,301,36586,1,0.9999982118606567,1,1,1,0,0,0
one-hot (300),301,301,38938,1,0.3140132427215576,0,0,0,0,0,1
one-hot (300),301,301,41630,1,0.9987975358963013,1,1,1,0,0,0
one-hot (300),301,301,20977,1,0.9933502078056335,1,1,1,0,0,0
one-hot (300),301,301,45157,1,0.6157639622688293,1,1,1,0,0,0
one-hot (300),301,301,30915,1,0.6216698884963989,1,1,1,0,0,0
one-hot (300),301,301,34217,1,0.9999493360519409,1,1,1,0,0,0
one-hot (300),301,301,6581,0,1.0333319755417847e-09,0,1,0,0,1,0
one-hot (300),301,301,42233,1,0.7456415295600891,1,1,1,0,0,0
one-hot (300),301,301,24913,1,0.7492572665214539,1,1,1,0,0,0
one-hot (300),301,301,8420,0,0.09975067526102066,0,1,0,0,1,0
one-hot (300),301,301,22467,1,0.995907187461853,1,1,1,0,0,0
one-hot (300),301,301,10134,0,0.15679670870304108,0,1,0,0,1,0
one-hot (300),301,301,8793,0,2.7123694962938316e-05,0,1,0,0,1,0
one-hot (300),301,301,17854,0,3.837155020391947e-07,0,1,0,0,1,0
one-hot (300),301,301,6739,0,0.0010836507426574826,0,1,0,0,1,0
one-hot (300),301,301,18892,0,0.00017688388470560312,0,1,0,0,1,0
one-hot (300),301,301,4941,0,0.01555811706930399,0,1,0,0,1,0
one-hot (300),301,301,44381,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,20010,0,0.3346256613731384,0,1,0,0,1,0
one-hot (300),301,301,18012,0,0.008756966330111027,0,1,0,0,1,0
one-hot (300),301,301,10934,0,7.596632854551424e-17,0,1,0,0,1,0
one-hot (300),301,301,12893,0,2.0523522437088104e-07,0,1,0,0,1,0
one-hot (300),301,301,36871,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,981,0,0.12637096643447876,0,1,0,0,1,0
one-hot (300),301,301,3182,0,0.560918390750885,1,0,0,1,0,0
one-hot (300),301,301,20437,0,0.0025222087278962135,0,1,0,0,1,0
one-hot (300),301,301,750,0,4.953486865133527e-08,0,1,0,0,1,0
one-hot (300),301,301,38620,1,0.9995844960212708,1,1,1,0,0,0
one-hot (300),301,301,45088,1,0.9909818768501282,1,1,1,0,0,0
one-hot (300),301,301,20356,0,2.2514395903172613e-10,0,1,0,0,1,0
one-hot (300),301,301,37502,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,39821,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,44438,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,17756,0,0.014263257384300232,0,1,0,0,1,0
one-hot (300),301,301,28496,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,5406,0,0.003977402579039335,0,1,0,0,1,0
one-hot (300),301,301,16252,0,0.31088563799858093,0,1,0,0,1,0
one-hot (300),301,301,39207,1,0.9510169625282288,1,1,1,0,0,0
one-hot (300),301,301,8792,0,0.7858729958534241,1,0,0,1,0,0
one-hot (300),301,301,43143,1,0.9996966123580933,1,1,1,0,0,0
one-hot (300),301,301,10145,0,8.644766974479411e-18,0,1,0,0,1,0
one-hot (300),301,301,6105,0,0.0007112591410987079,0,1,0,0,1,0
one-hot (300),301,301,28765,1,0.9999986886978149,1,1,1,0,0,0
one-hot (300),301,301,19691,0,0.03418935462832451,0,1,0,0,1,0
one-hot (300),301,301,24633,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,13716,0,0.005257544573396444,0,1,0,0,1,0
one-hot (300),301,301,40075,1,0.9995875954627991,1,1,1,0,0,0
one-hot (300),301,301,5918,0,0.015188791789114475,0,1,0,0,1,0
one-hot (300),301,301,37771,1,0.996249258518219,1,1,1,0,0,0
one-hot (300),301,301,41518,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,583,0,7.259830981852739e-16,0,1,0,0,1,0
one-hot (300),301,301,13232,0,2.4917537189139694e-07,0,1,0,0,1,0
one-hot (300),301,301,18100,0,0.015143324621021748,0,1,0,0,1,0
one-hot (300),301,301,19806,0,5.2670506844876286e-11,0,1,0,0,1,0
one-hot (300),301,301,44720,1,0.9974357485771179,1,1,1,0,0,0
one-hot (300),301,301,26923,1,0.7592124938964844,1,1,1,0,0,0
one-hot (300),301,301,21503,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,20331,0,0.09742938727140427,0,1,0,0,1,0
one-hot (300),301,301,294,0,1.5216824111527472e-12,0,1,0,0,1,0
one-hot (300),301,301,21043,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,35078,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,13636,0,0.21009652316570282,0,1,0,0,1,0
one-hot (300),301,301,17910,0,0.6543401479721069,1,0,0,1,0,0
one-hot (300),301,301,21532,1,0.4348166584968567,0,0,0,0,0,1
one-hot (300),301,301,38553,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,28737,1,0.7519633173942566,1,1,1,0,0,0
one-hot (300),301,301,868,0,0.2843506336212158,0,1,0,0,1,0
one-hot (300),301,301,22737,1,0.9044621586799622,1,1,1,0,0,0
one-hot (300),301,301,39187,1,0.8389831781387329,1,1,1,0,0,0
one-hot (300),301,301,40340,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,25793,1,0.6147658824920654,1,1,1,0,0,0
one-hot (300),301,301,30005,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,40990,1,0.9821495413780212,1,1,1,0,0,0
one-hot (300),301,301,28430,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,38984,1,0.999998927116394,1,1,1,0,0,0
one-hot (300),301,301,13303,0,3.3268552357412773e-09,0,1,0,0,1,0
one-hot (300),301,301,27541,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,2314,0,0.024384399875998497,0,1,0,0,1,0
one-hot (300),301,301,25894,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,34495,1,0.6003632545471191,1,1,1,0,0,0
one-hot (300),301,301,25335,1,0.9943707585334778,1,1,1,0,0,0
one-hot (300),301,301,36829,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,46972,1,0.7894921898841858,1,1,1,0,0,0
one-hot (300),301,301,2702,0,6.052006824575074e-07,0,1,0,0,1,0
one-hot (300),301,301,8904,0,3.3457974211266103e-14,0,1,0,0,1,0
one-hot (300),301,301,17509,0,1.048125071179129e-07,0,1,0,0,1,0
one-hot (300),301,301,41260,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,19021,0,0.0002409546432318166,0,1,0,0,1,0
one-hot (300),301,301,38696,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,3205,0,0.20476236939430237,0,1,0,0,1,0
one-hot (300),301,301,13573,0,0.05062264949083328,0,1,0,0,1,0
one-hot (300),301,301,6974,0,2.4402469135289045e-19,0,1,0,0,1,0
one-hot (300),301,301,4791,0,3.2905296620810986e-07,0,1,0,0,1,0
one-hot (300),301,301,40631,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,18052,0,0.6112794280052185,1,0,0,1,0,0
one-hot (300),301,301,8044,0,0.01649281568825245,0,1,0,0,1,0
one-hot (300),301,301,32318,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,4128,0,1.7344754105197424e-11,0,1,0,0,1,0
one-hot (300),301,301,20303,0,4.8001496111282904e-08,0,1,0,0,1,0
one-hot (300),301,301,9097,0,0.06763122230768204,0,1,0,0,1,0
one-hot (300),301,301,8551,0,4.4513055893168063e-13,0,1,0,0,1,0
one-hot (300),301,301,29538,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,11741,0,1.3813720946189573e-13,0,1,0,0,1,0
one-hot (300),301,301,9848,0,3.008135407434054e-11,0,1,0,0,1,0
one-hot (300),301,301,38860,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,10391,0,0.426507830619812,0,1,0,0,1,0
one-hot (300),301,301,39367,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,41368,1,0.9984914064407349,1,1,1,0,0,0
one-hot (300),301,301,7155,0,4.299058972985214e-39,0,1,0,0,1,0
one-hot (300),301,301,23483,1,0.6252932548522949,1,1,1,0,0,0
one-hot (300),301,301,39121,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,24586,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,4474,0,0.41893211007118225,0,1,0,0,1,0
one-hot (300),301,301,10808,0,9.181390510093479e-07,0,1,0,0,1,0
one-hot (300),301,301,36147,1,0.8763610124588013,1,1,1,0,0,0
one-hot (300),301,301,21450,1,0.9663474559783936,1,1,1,0,0,0
one-hot (300),301,301,6840,0,2.516960424803205e-11,0,1,0,0,1,0
one-hot (300),301,301,10451,0,0.0003928963269572705,0,1,0,0,1,0
one-hot (300),301,301,10548,0,0.3491462171077728,0,1,0,0,1,0
one-hot (300),301,301,2439,0,2.5229664611243704e-20,0,1,0,0,1,0
one-hot (300),301,301,13203,0,2.2041193403765647e-07,0,1,0,0,1,0
one-hot (300),301,301,42793,1,0.9996057152748108,1,1,1,0,0,0
one-hot (300),301,301,19846,0,3.4479685950827843e-07,0,1,0,0,1,0
one-hot (300),301,301,5865,0,0.07169075310230255,0,1,0,0,1,0
one-hot (300),301,301,28385,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,37267,1,0.7957573533058167,1,1,1,0,0,0
one-hot (300),301,301,24983,1,0.9999991655349731,1,1,1,0,0,0
one-hot (300),301,301,21868,1,0.628063976764679,1,1,1,0,0,0
one-hot (300),301,301,258,0,9.621544012905492e-13,0,1,0,0,1,0
one-hot (300),301,301,35475,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,5568,0,0.13054600358009338,0,1,0,0,1,0
one-hot (300),301,301,2218,0,0.37098613381385803,0,1,0,0,1,0
one-hot (300),301,301,17168,0,0.35637280344963074,0,1,0,0,1,0
one-hot (300),301,301,16680,0,0.2902371883392334,0,1,0,0,1,0
one-hot (300),301,301,40602,1,0.6556591391563416,1,1,1,0,0,0
one-hot (300),301,301,6904,0,3.3406150025047654e-13,0,1,0,0,1,0
one-hot (300),301,301,10592,0,9.153931085359446e-12,0,1,0,0,1,0
one-hot (300),301,301,34416,1,0.9999964237213135,1,1,1,0,0,0
one-hot (300),301,301,41110,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,9902,0,0.004125935025513172,0,1,0,0,1,0
one-hot (300),301,301,33476,1,0.9999967813491821,1,1,1,0,0,0
one-hot (300),301,301,11326,0,1.5500210503795286e-19,0,1,0,0,1,0
one-hot (300),301,301,37655,1,0.9999872446060181,1,1,1,0,0,0
one-hot (300),301,301,18931,0,0.001113555277697742,0,1,0,0,1,0
one-hot (300),301,301,13654,0,0.018611382693052292,0,1,0,0,1,0
one-hot (300),301,301,8744,0,0.7956764698028564,1,0,0,1,0,0
one-hot (300),301,301,4974,0,4.409437792673998e-08,0,1,0,0,1,0
one-hot (300),301,301,14458,0,5.364793764783826e-07,0,1,0,0,1,0
one-hot (300),301,301,19129,0,1.2117364349251147e-05,0,1,0,0,1,0
one-hot (300),301,301,32237,1,0.9552984833717346,1,1,1,0,0,0
one-hot (300),301,301,41789,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,8093,0,5.345429502680299e-13,0,1,0,0,1,0
one-hot (300),301,301,9340,0,5.9238350309060925e-15,0,1,0,0,1,0
one-hot (300),301,301,26985,1,0.14199060201644897,0,0,0,0,0,1
one-hot (300),301,301,33269,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,35104,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,47169,1,0.6813206076622009,1,1,1,0,0,0
one-hot (300),301,301,36992,1,0.821857213973999,1,1,1,0,0,0
one-hot (300),301,301,13293,0,0.42768603563308716,0,1,0,0,1,0
one-hot (300),301,301,15602,0,0.6779601573944092,1,0,0,1,0,0
one-hot (300),301,301,12091,0,2.0209016327044083e-07,0,1,0,0,1,0
one-hot (300),301,301,39500,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,25735,1,0.4089807868003845,0,0,0,0,0,1
one-hot (300),301,301,41223,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,22682,1,0.9999759197235107,1,1,1,0,0,0
one-hot (300),301,301,7243,0,6.893969423105162e-11,0,1,0,0,1,0
one-hot (300),301,301,36972,1,0.5990847945213318,1,1,1,0,0,0
one-hot (300),301,301,1635,0,0.001279302523471415,0,1,0,0,1,0
one-hot (300),301,301,19935,0,0.0705714300274849,0,1,0,0,1,0
one-hot (300),301,301,44641,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,17773,0,0.6723126769065857,1,0,0,1,0,0
one-hot (300),301,301,18402,0,0.06938821822404861,0,1,0,0,1,0
one-hot (300),301,301,18278,0,1.3255094017949887e-06,0,1,0,0,1,0
one-hot (300),301,301,36360,1,0.7762765884399414,1,1,1,0,0,0
one-hot (300),301,301,11306,0,7.705098141741473e-06,0,1,0,0,1,0
one-hot (300),301,301,11103,0,0.35808297991752625,0,1,0,0,1,0
one-hot (300),301,301,13766,0,1.1946865987578418e-21,0,1,0,0,1,0
one-hot (300),301,301,12575,0,5.735752779401082e-07,0,1,0,0,1,0
one-hot (300),301,301,11742,0,1.0265412129228935e-05,0,1,0,0,1,0
one-hot (300),301,301,5126,0,3.3128124243830825e-08,0,1,0,0,1,0
one-hot (300),301,301,31346,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,27138,1,0.5641681551933289,1,1,1,0,0,0
one-hot (300),301,301,14216,0,0.012324421666562557,0,1,0,0,1,0
one-hot (300),301,301,3140,0,0.013757393695414066,0,1,0,0,1,0
one-hot (300),301,301,5455,0,2.4721288211718493e-21,0,1,0,0,1,0
one-hot (300),301,301,36813,1,0.9751096367835999,1,1,1,0,0,0
one-hot (300),301,301,44870,1,4.4628610339714214e-05,0,0,0,0,0,1
one-hot (300),301,301,36680,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,13809,0,8.022509316186201e-25,0,1,0,0,1,0
one-hot (300),301,301,28684,1,0.9929524064064026,1,1,1,0,0,0
one-hot (300),301,301,46401,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,19492,0,0.006937313824892044,0,1,0,0,1,0
one-hot (300),301,301,19282,0,0.0977349504828453,0,1,0,0,1,0
one-hot (300),301,301,2418,0,0.7495737075805664,1,0,0,1,0,0
one-hot (300),301,301,21214,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,7541,0,0.011478797532618046,0,1,0,0,1,0
one-hot (300),301,301,42614,1,0.5059604644775391,1,1,1,0,0,0
one-hot (300),301,301,19484,0,0.04335666820406914,0,1,0,0,1,0
one-hot (300),301,301,36051,1,0.999992847442627,1,1,1,0,0,0
one-hot (300),301,301,40269,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,20818,1,0.9986425042152405,1,1,1,0,0,0
one-hot (300),301,301,3956,0,1.3763050255022335e-08,0,1,0,0,1,0
one-hot (300),301,301,37943,1,0.9998282194137573,1,1,1,0,0,0
one-hot (300),301,301,35205,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,23709,1,0.9986991882324219,1,1,1,0,0,0
one-hot (300),301,301,12439,0,6.008930766160381e-12,0,1,0,0,1,0
one-hot (300),301,301,31282,1,0.9694768786430359,1,1,1,0,0,0
one-hot (300),301,301,17925,0,0.00047964410623535514,0,1,0,0,1,0
one-hot (300),301,301,39650,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,35664,1,0.9999997615814209,1,1,1,0,0,0
one-hot (300),301,301,17514,0,1.2011347376544009e-28,0,1,0,0,1,0
one-hot (300),301,301,47410,1,0.4171219766139984,0,0,0,0,0,1
one-hot (300),301,301,34668,1,0.042861245572566986,0,0,0,0,0,1
one-hot (300),301,301,17960,0,0.002173321321606636,0,1,0,0,1,0
one-hot (300),301,301,660,0,0.7397215962409973,1,0,0,1,0,0
one-hot (300),301,301,18877,0,0.0004250944475643337,0,1,0,0,1,0
one-hot (300),301,301,4815,0,0.00042084488086402416,0,1,0,0,1,0
one-hot (300),301,301,33543,1,0.9999629259109497,1,1,1,0,0,0
one-hot (300),301,301,12253,0,0.14901666343212128,0,1,0,0,1,0
one-hot (300),301,301,5766,0,1.0213550144522188e-10,0,1,0,0,1,0
one-hot (300),301,301,30541,1,0.9999996423721313,1,1,1,0,0,0
one-hot (300),301,301,16701,0,0.00256367982365191,0,1,0,0,1,0
one-hot (300),301,301,34832,1,0.359081506729126,0,0,0,0,0,1
one-hot (300),301,301,35369,1,0.34810900688171387,0,0,0,0,0,1
one-hot (300),301,301,33547,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,11232,0,0.001532970229163766,0,1,0,0,1,0
one-hot (300),301,301,40154,1,0.999998927116394,1,1,1,0,0,0
one-hot (300),301,301,3914,0,0.000533248414285481,0,1,0,0,1,0
one-hot (300),301,301,14529,0,0.04021374136209488,0,1,0,0,1,0
one-hot (300),301,301,31613,1,0.597524881362915,1,1,1,0,0,0
one-hot (300),301,301,6176,0,0.023687366396188736,0,1,0,0,1,0
one-hot (300),301,301,6666,0,3.181124156981241e-06,0,1,0,0,1,0
one-hot (300),301,301,13150,0,0.830011248588562,1,0,0,1,0,0
one-hot (300),301,301,4271,0,1.378853742295405e-08,0,1,0,0,1,0
one-hot (300),301,301,12756,0,0.5134880542755127,1,0,0,1,0,0
one-hot (300),301,301,27755,1,0.8137342929840088,1,1,1,0,0,0
one-hot (300),301,301,17929,0,0.2586984634399414,0,1,0,0,1,0
one-hot (300),301,301,32393,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,8428,0,0.03466019406914711,0,1,0,0,1,0
one-hot (300),301,301,854,0,2.952436350955878e-10,0,1,0,0,1,0
one-hot (300),301,301,44315,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,33812,1,0.5705187916755676,1,1,1,0,0,0
one-hot (300),301,301,31275,1,0.9999966621398926,1,1,1,0,0,0
one-hot (300),301,301,26600,1,0.9999971389770508,1,1,1,0,0,0
one-hot (300),301,301,39125,1,0.9823099970817566,1,1,1,0,0,0
one-hot (300),301,301,45071,1,0.911480724811554,1,1,1,0,0,0
one-hot (300),301,301,37212,1,0.9605594277381897,1,1,1,0,0,0
one-hot (300),301,301,32160,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,19331,0,3.299466584394395e-07,0,1,0,0,1,0
one-hot (300),301,301,39382,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,12835,0,1.5029850396886075e-27,0,1,0,0,1,0
one-hot (300),301,301,9675,0,4.782048170534452e-15,0,1,0,0,1,0
one-hot (300),301,301,9996,0,0.5485939383506775,1,0,0,1,0,0
one-hot (300),301,301,29923,1,0.9995861649513245,1,1,1,0,0,0
one-hot (300),301,301,23776,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,7098,0,4.1698835495651565e-09,0,1,0,0,1,0
one-hot (300),301,301,29974,1,0.9999997615814209,1,1,1,0,0,0
one-hot (300),301,301,12308,0,0.00032844647648744285,0,1,0,0,1,0
one-hot (300),301,301,19912,0,0.6876282691955566,1,0,0,1,0,0
one-hot (300),301,301,13312,0,2.0500641642264162e-18,0,1,0,0,1,0
one-hot (300),301,301,32331,1,0.9999998807907104,1,1,1,0,0,0
one-hot (300),301,301,17402,0,0.013902044855058193,0,1,0,0,1,0
one-hot (300),301,301,6668,0,3.1994049879031927e-13,0,1,0,0,1,0
one-hot (300),301,301,29985,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,32666,1,0.982633113861084,1,1,1,0,0,0
one-hot (300),301,301,38616,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,19713,0,0.0079084737226367,0,1,0,0,1,0
one-hot (300),301,301,25385,1,0.99970942735672,1,1,1,0,0,0
one-hot (300),301,301,15234,0,0.07700762897729874,0,1,0,0,1,0
one-hot (300),301,301,10249,0,4.192590097318316e-08,0,1,0,0,1,0
one-hot (300),301,301,26128,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,40756,1,0.9999983310699463,1,1,1,0,0,0
one-hot (300),301,301,14436,0,3.67299754083792e-19,0,1,0,0,1,0
one-hot (300),301,301,8147,0,0.002183413365855813,0,1,0,0,1,0
one-hot (300),301,301,23796,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,29921,1,0.9672368168830872,1,1,1,0,0,0
one-hot (300),301,301,39878,1,0.8068133592605591,1,1,1,0,0,0
one-hot (300),301,301,41214,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,42802,1,0.9333145618438721,1,1,1,0,0,0
one-hot (300),301,301,958,0,1.020854506350588e-05,0,1,0,0,1,0
one-hot (300),301,301,897,0,2.5874918208046438e-08,0,1,0,0,1,0
one-hot (300),301,301,11625,0,0.044275280088186264,0,1,0,0,1,0
one-hot (300),301,301,19974,0,1.3483950622728003e-09,0,1,0,0,1,0
one-hot (300),301,301,14927,0,0.2730763256549835,0,1,0,0,1,0
one-hot (300),301,301,18815,0,0.036878447979688644,0,1,0,0,1,0
one-hot (300),301,301,25062,1,0.7095010280609131,1,1,1,0,0,0
one-hot (300),301,301,6568,0,1.6935432197590437e-19,0,1,0,0,1,0
one-hot (300),301,301,30989,1,0.9999961853027344,1,1,1,0,0,0
one-hot (300),301,301,42942,1,1.0,1,1,1,0,0,0
one-hot (300),301,301,18651,0,0.29599323868751526,0,1,0,0,1,0
one-hot (300),301,301,13269,0,0.13596583902835846,0,1,0,0,1,0
one-hot (300),301,301,40519,1,0.9999810457229614,1,1,1,0,0,0
one-hot (300),301,301,7151,0,0.23456627130508423,0,1,0,0,1,0
one-hot (300),301,301,13518,0,0.5302204489707947,1,0,0,1,0,0
one-hot (300),301,301,37600,1,0.7810463309288025,1,1,1,0,0,0
one-hot (300),301,301,17899,0,0.0018908035708591342,0,1,0,0,1,0
one-hot (300),301,301,24619,1,0.8855364322662354,1,1,1,0,0,0
one-hot (300),301,301,17901,0,3.515951307875298e-09,0,1,0,0,1,0
one-hot (300),301,301,9824,0,3.888514232830431e-10,0,1,0,0,1,0
one-hot (300),301,301,20500,0,0.5031439065933228,1,0,0,1,0,0
one-hot (300),301,301,13158,0,1.3318708802501078e-08,0,1,0,0,1,0
one-hot (300),301,301,14156,0,4.629787058589604e-26,0,1,0,0,1,0
